"","x"
"1",0.135376674954243
"2",0.464351661850761
"3",-0.0116798440948112
"4",0.243218468932202
"5",0.00238400170529625
"6",0.0244141122110385
"7",-0.006497743333636
"8",0.0144641039405234
"9",0.0649578804482879
"10",0.00610954421159826
"11",0.00593270803461438
"12",-0.039805193164695
