"","x"
"1",0.268832061989241
"2",0.228756162116161
"3",0.023701783281492
"4",0.204576300876499
"5",0.00875350111796643
"6",0.0706981136963915
"7",0.0243895316202079
"8",0.0291584641810604
"9",-0.00713448522483223
"10",0.0153541074855518
"11",0.00444398419988312
"12",0.0153395332306192
