"","x"
"1",0.221756291701276
"2",0.0625023572616424
"3",-0.012955969838554
"4",0.486905566530148
"5",-0.0690300647103354
"6",-0.0254999611159016
"7",-0.00125541167133389
"8",0.0477165255680236
"9",0.0174596498579833
"10",0.0382725756091436
"11",-0.0177758592531097
"12",-0.0179688555904019
