"","x"
"1",-0.0377694338869324
"2",0.21377714520214
"3",-0.0243348610068044
"4",0.253972563173411
"5",-0.0798020620902707
"6",-0.057641628187534
"7",-0.0648444254249284
"8",-0.0913764767621874
"9",-0.00949218227943205
"10",-0.0678588013621989
"11",-0.0980670458760746
"12",-0.0561465919085319
