"","x"
"1",0.517257761255326
"2",0.432530364954963
"3",0.0330321026773297
"4",0.306825450028736
"5",0.00566701498002101
"6",0.0627322788271172
"7",0.0379747154312096
"8",0.0187604714710294
"9",NA
"10",NA
"11",NA
"12",0.0590647614196509
