"","x"
"1",0.0391176074320649
"2",0.459167104647673
"3",0.0131565139662155
"4",0.352705107547103
"5",-0.0297596825457867
"6",0.00448606198764189
"7",0.0140338126536559
"8",0.0142175242973529
"9",-0.0190866304998084
"10",-0.0255774562902415
"11",0.0289693433575242
"12",-0.0276335998604826
