"","x"
"1",0.196801536004175
"2",0.178870681671569
"3",0.00763872761102398
"4",0.159508742865677
"5",-0.0368147276073139
"6",0.023825049387468
"7",-0.0216847310135871
"8",0.00481441573697075
"9",-0.00882856602941162
"10",-0.0276628309683453
"11",-0.0442330568658424
"12",-0.00456808032882197
