"","x"
"1",0.148125504627431
"2",0.110519930361771
"3",0.0158175348646484
"4",0.43477968059309
"5",0.0332312993479576
"6",-0.0339371488909365
"7",0.0155475072522904
"8",-0.00609760118981843
"9",-0.00233049173695291
"10",0.0143427264554784
"11",0.00595228925036522
"12",0.0119574505975947
