"","x"
"1",0.340065420833776
"2",0.132568223981276
"3",-0.021575049406459
"4",0.258407286789547
"5",0.00806066047475133
"6",-0.0182796776619425
"7",0.0216181240955948
"8",0.00798502923638173
"9",-0.0263476173499369
"10",0.0101035903610314
"11",0.0135454838529825
"12",-0.0351456796866698
