"","x"
"1",0.0987646409958341
"2",0.244325532403965
"3",0.00405917771023063
"4",0.0139415572005313
"5",0.0143435674277566
"6",0.0166195860143127
"7",-0.00864106733981777
"8",-0.00106381237920253
"9",0.052562003479567
"10",-0.00724169625646775
"11",0.0115397818358404
"12",-0.0418384591012434
