"","x"
"1",0.0594634126139468
"2",0.132662147739438
"3",-0.00282356469563227
"4",0.247685697562899
"5",-0.0933174379613373
"6",-7.69676790556067e-05
"7",-0.0291967654699979
"8",-0.121230499157711
"9",-0.0295982385551831
"10",-0.0213057353104587
"11",-0.0943484133155479
"12",-0.0298895083204455
