"","x"
"1",0.0322249767037426
"2",0.392392554709526
"3",-0.058170252821223
"4",0.170785676856646
"5",-0.0541022107657471
"6",-0.00698819907025255
"7",-0.0558608992483984
"8",0.019475478704972
"9",-0.0319822697974748
"10",0.0337985791991483
"11",0.031134614431112
"12",-0.0207125213053558
