"","x"
"1",0.0575496334814683
"2",0.0491499253905676
"3",0.049168719484898
"4",0.0293994011287149
"5",0.0399060388770445
"6",0.0674582568254023
"7",0.0298419283574715
"8",0.240701248904944
"9",0.0244496758678769
"10",0.0248763184507336
"11",0.0144629665117564
"12",0.00568229012834909
