"","x"
"1",0.318781620913528
"2",0.43980556072947
"3",0.0569830355252698
"4",0.323529095358161
"5",0.0167166816579691
"6",0.0892772577343516
"7",0.0581617147799059
"8",-0.0125807532669644
"9",0.0255881447590911
"10",-0.00642726929962757
"11",-0.000471300333611379
"12",-0.085406268627032
