"","x"
"1",0.336996474477795
"2",0.352946988051115
"3",0.0405495719224063
"4",0.308609469541715
"5",0.0483536789826326
"6",0.083963642845606
"7",0.0817707538298694
"8",0.0336867097618237
"9",0.0171966515228781
"10",0.0695076886059962
"11",0.0202644717544071
"12",0.075080874315765
