"","x"
"1",0.256314287721885
"2",0.432016951825948
"3",-0.0643784596517468
"4",0.364631007743912
"5",-0.0130475557699598
"6",-0.067224719803468
"7",0.0348430859332006
"8",0.00211256855432491
"9",0.016095341852108
"10",-0.0444612803345792
"11",0.00192952436508579
"12",0.00448466456853304
