"","x"
"1",0.182702555881878
"2",0.150059059297339
"3",-0.0114020575538835
"4",0.390288441099458
"5",0.0118331331776952
"6",0.0350450357813971
"7",0.0213474959332417
"8",0.0178841493849726
"9",-0.0174496981733708
"10",0.02199587227834
"11",-0.0135112151590888
"12",-0.0223569307910465
