"","x"
"1",0.119332799663296
"2",0.498130523126186
"3",0.0137206594308157
"4",0.239775624849197
"5",-0.00901931121129236
"6",0.0509276293847464
"7",0.0240325713754365
"8",0.0240848001124003
"9",0.0517969689564633
"10",0.0785637863905605
"11",NA
"12",-0.00306132196959458
