"","x"
"1",0.332611227493782
"2",0.0988488444843028
"3",0.131066247395776
"4",0.513637044435079
"5",0.00642361911678404
"6",0.0599463565886995
"7",0.106571560634091
"8",0.0367961491565088
"9",0.01341586055656
"10",0.102746901200603
"11",NA
"12",-0.022225779845743
