"","x"
"1",0.182023668301957
"2",0.181654965684964
"3",-0.0755086252992763
"4",0.314594577257423
"5",-0.0655835096369237
"6",-0.113359447409537
"7",-0.0387513706505279
"8",-0.482745223543201
"9",-0.0358780230924807
"10",-0.00876937795150205
"11",-0.026411006415758
"12",-0.00602637161621145
