"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.127873540463738,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.13595324557506,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.116834713111212,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.144115522239664,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.100894707919186,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0917830244391768,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.13072010006527,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0947714018492488,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.113711168613626,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.118527630821851,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.115289863890589,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.106302475216845
