"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0214244333972884,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0212692750508736,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0203032001508193,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0202124972003879,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0193709000217132,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0225592410542624,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0190576830843538,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0205247023505349,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0215098946706641,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0210879841652621,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0195449723582206,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0216434561406483
