"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0673296733370541,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0663619412819803,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0604652510830675,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0599260885873252,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0550416264234117,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0746547165649422,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0532766399059768,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0617889967053868,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0678604680730096,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0652283569594586,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0560374456999714,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0687116585296148
