"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.102969166174351,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.136285143355567,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.078573278841534,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.124686510865914,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.110506419736091,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.112919559748534,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.111994906368746,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.118914774113372,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.108625357732478,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.132395020157687,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.125019036898457,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.115465590988391
