"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0776805036822741,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0955487541815273,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0839790271258078,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.102125016893036,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.075920003964233,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.114343671052688,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0887903981406306,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0859646637579322,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0823743431734513,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0935090162451503,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0810766446511402,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0834434529723863
