"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.021810907574498,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0198707902047818,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0197750210475923,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0190915498779181,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0188009941097936,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0206023947118832,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0196914865252859,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0217216063572832,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0208074715468388,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0219228286109203,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0193875749060918,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0197313021546761
