"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0863451077032753,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0789317978987563,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0843845456295504,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0917383556013748,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0805698311618041,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0846762295348117,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0970847600155264,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0789337739031214,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0941522335466055,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0942179826848604,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0931541099009116,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0821158997468368
