"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.107036386487155,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.109205015982652,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.132197594983112,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.1050559334295,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0931911613639431,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.104302742931584,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0846208186088442,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0910194627753974,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.12111941150781,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.10560496806932,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0889721360939915,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.102089843514762
