"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0655445634154749,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0699951173800197,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0619574214813963,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0719398079853633,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.050758828628838,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0527472918798278,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0668348751470279,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0629460345577394,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.062339301749991,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0801264843881762,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0714070332606249,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0673562606703299
