"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0614346283456033,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0499367038309274,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0661318413961021,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0675529943957316,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.059416553046817,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0602963589080355,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0683869056417654,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0783581531761763,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.065887541929963,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0588956265376218,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0654498155327331,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0668919688533695
