"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0997212477741537,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.104217709779452,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.128908789063853,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.107111648413021,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.122122211965971,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.103620257191529,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0824317778127148,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.131673343186895,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.10020694603865,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0882007302213123,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0868596401945046,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0967368029922068
