"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0898062691124523,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0875687631220631,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.083721325099782,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0816079280724537,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0901898178200068,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.072232051005752,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0866674351306671,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0835682706218419,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0672302799655552,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.105222922856064,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.121428546525961,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0852544984217557
