"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0644396050405773,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.076880426479144,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0979391112205032,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0691333751655866,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0750183855998522,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0725271858197688,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0831652535128661,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0859562871658216,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0743135304729881,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0754979236455235,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0826187363500792,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0831103498477807
