"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0194356758550111,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0217707005931175,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0191077035820651,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0216906819092375,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0202620544844767,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0187471056921744,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0175243223598111,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0205875343714116,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0212990950042482,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0209635688300402,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0171978783680073,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0231187464322581
