"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.130049631399747,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0963039631731604,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0853711901862158,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.116953519163963,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0987350314032557,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0980928297074552,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.133734958340727,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0987215470882758,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.131441916847281,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.105138000352388,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0956249707243447,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.120988692479066
