"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.12385355384477,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.100436474521398,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0906689926745417,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.103533792555584,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.128491709820022,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0830781342795676,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.11439566768737,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0973284809883397,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.118968201132593,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.146686555800353,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.109309668619214,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0858085534352209
