"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0853122676099375,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0722121608826256,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0950967507692295,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.104463146569176,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0757200704465861,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0953375976611318,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0883857374169788,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0792875091890564,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0738290915798107,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0872739405967562,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0724504370041093,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0935035450536547
