"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.019934938162642,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.023476203011217,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0233975030209432,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0167929953907845,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0203493722054278,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0153576800072242,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0223946152299807,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.023054940704159,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0226116432457766,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.021918056310719,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0208858664342963,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0212547413751081
