"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0204081981165811,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0206138072385845,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.022680789583911,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0202186846833903,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0190425152311812,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0201456356023982,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0181454952247261,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0188195774197,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0217092113109145,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0202711412667397,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0186063605758749,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0199305422904348
