"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.02057377771035,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0247227958278749,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0210948551015757,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.019011391779276,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.018713242338811,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0210768778024248,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0206307328468559,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0186885253728624,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0201575271748273,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0184652760710165,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0217756409860245,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0206227151659224
