"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0922963482706333,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0862185583298024,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0817699719534492,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0829491538054357,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.07590019586049,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0982040351299555,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0821125164326208,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0738919871337136,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0811027393195338,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.100033155878104,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0760731555650166,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0763975308572195
