"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.117221274809915,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.105138625567532,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.103905436840244,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.117673355318748,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.116906043773563,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.114930097902033,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.110535244334972,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.11318854846277,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.099203781836331,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.100862885905977,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.129769662699416,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.122707917430351
