"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0908846059431768,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0895775741183196,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0816189882119286,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0808912228828846,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0742975588022615,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.100771615686484,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0719149894152669,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0834063661479728,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0916024929390545,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0880487625380373,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0756413570510593,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0927503870274142
