"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0709206296917925,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.107395454685742,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0773332837491816,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0755345294763135,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0844889617389884,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.097295258361147,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0832730240012365,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0890920384083882,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0740071985812476,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0951618793299467,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0742989073166958,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0736868358404134
