"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.121367853966185,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.116740782642851,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0971111458226667,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.117563998464788,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0986916245465547,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.1183947063187,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.105368308615467,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.124850539814656,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.132510216274191,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.137891620412597,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0932593398796492,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.118019203330721
