"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.124378825388915,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0959631574959023,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0916546897315035,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.113444526096092,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.093408213307548,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.137291325516146,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.132709795604612,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.11534611913132,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.105874934342955,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.114311150125324,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0923590734289975,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.141930664431669
