"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0225785112951408,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0209375203126439,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0193755381966193,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0231114185693387,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0182931471191467,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0201615309948666,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.020244284389713,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0187521703822451,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0216173578535656,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0210278506049164,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0212606964179013,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0195422639885363
