"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.131007603995025,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.112661044352204,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0964764992236498,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.137227120985512,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0860048175288509,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.104448865078325,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.105325386750642,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0903695798161908,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.120092433895266,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.113636332806209,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.116167609819909,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0981416663820235
