"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0211770773679252,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0198126262993058,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0199866480417467,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.020639468133083,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.021707564198482,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0211170110383588,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0190449307224278,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.019407567966997,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.019709334567217,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0216401751003108,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0214031861049781,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.022865679899405
