"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0207063363233451,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0198839333039195,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0224757979442377,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0202504112094562,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0199947896145614,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0233309251044638,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0236625965421502,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0229320250292982,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0208018929908424,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0181584774457022,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0227273683250744,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0202184226991266
