"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0660623385828666,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.064226990139661,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0646092354302388,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0570520080301348,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0556408858101691,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0734456102727457,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0874973651911621,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0513617159236566,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0730743832805654,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0792444826328175,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0600568978651975,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0500665029986989
