"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0477385423562038,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0569548901130813,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0725559285323951,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0512157978130986,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0555752435164706,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0537299641539307,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0616112109123715,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0636783176892235,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0550530454751453,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0559305072379299,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0612058769143419,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.061570461760301
