"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0225862837132432,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0201719276361016,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0198671727613845,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0206256272194718,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0198272352142877,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0178940277064306,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0217136091263411,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0194343701530146,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0195006720392143,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0193652076431587,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0199326510526048,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0169469276843436
