"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0193322459611482,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0235738114740594,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0206898091891417,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0214222067366607,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.018203885865748,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0204482444343082,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0203519089728201,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0220439740049055,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0205411374652622,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0203771039208409,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0192016412111649,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.022071770099139
