"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0207786662060539,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0200352894879308,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0199043465762907,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0163798538581595,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0194138159766797,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.022754188948277,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0210177423823805,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0208756158906661,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0225031443382451,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0204117475895555,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0178582770569671,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0213966855331353
