"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0853060001237977,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0982485118690112,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0792089925133447,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0730865581815362,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0967074018388009,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0909190157451465,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.071376912679995,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0981115816172,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0879049425902465,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0780849053893791,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0960781151853496,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0764739790785614
