"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0919464392897343,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0987902105165253,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0832330004766265,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.103315078791137,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0835905272293328,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0630924853523616,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0598753602943709,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0613819811019761,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0678257435547906,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0904842184781754,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0891949969717858,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0896833253562618
