"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0204651286156953,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0184508497937438,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0212332009047395,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0214600242512908,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0201264089961933,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0202743821450074,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0215921653482924,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0231129150375027,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0211941289793886,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0200381253539411,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0211233080130826,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0213550273874793
