"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0850351485992671,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.100730543865841,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0713071390597832,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0870442058017256,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0598516824687935,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0911207901222991,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.061579897409361,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0718311753512714,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0806986927511666,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0875274987362478,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0924768508783142,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0992564808041245
