"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0208576921903522,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0219905465843984,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0200770302388617,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0230038502845494,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.018276526262076,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0232042432085211,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.020250685284639,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0221188582165613,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0197842764149441,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0204829267314353,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0215538996592487,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.018472597394989
