"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0717097179175598,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0646257031234619,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0554291637524859,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0828495581963103,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0639640885632288,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0630896753588559,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0477439506850863,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0530908377355491,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0537813386310296,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0641620041922058,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0544262652110908,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0599555501533632
