"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.100828006893763,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.124020453689847,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.109003080212107,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.132556331487442,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0985427314478559,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.148415347492172,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.115248687452846,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.111580585622126,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.106920042312316,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.121372154600793,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.105235858315534,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.108307584543907
