"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0778656942787191,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0987166746910381,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0875359651219693,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0977514960468998,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.065680897307621,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0769764885330047,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0812942776566759,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0715405542214714,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0921455299967677,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0993108872826714,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0996069761853451,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0685493439178372
