"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0534673290930988,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0535624315691689,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0759989479164864,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0707797413329711,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.060955329158366,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0689144608850243,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.057600825314953,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0577367183573806,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.064366303208146,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0597755911340516,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0583323111773187,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0654110766325799
